45029993,60054140
60054140,124697945
124697945,94297411
94297411,111293256
111293256,133639139
133639139,62843141
62843141,81063411
81063411,45465883
45465883,122025560
122025560,138356400
138356400,104685219
104685219,102569799
102569799,78852963
78852963,170989077
170989077,79438926
79438926,130085556
130085556,63078428
63078428,127785864
127785864,134300237
134300237,106030891
106030891,141934466
141934466,84520043
84520043,123442091
123442091,131822916
131822916,140347878
140347878,61918834
61918834,103727259
103727259,37274592
37274592,185192910
145652589,105444956
105444956,173739913
173739913,176950935
176950935,79896423
79896423,92746416
92746416,109763780
109763780,120421476
120421476,170736844
170736844,130335978
130335978,178215951
178215951,134932367
134932367,116058774
116058774,176787986
176787986,120545221
120545221,85833542
85833542,119378159
119378159,39584114
39584114,192675599
192675599,146047642
146047642,75651225
75651225,141231677
141231677,114034610
114034610,123930846
123930846,124211251
124211251,143701471
143701471,80301700
80301700,97468766
97468766,57203317
57203317,32323843
32323843,133409282
133409282,175009166
175009166,98025905
98025905,70987311
70987311,193171372
193171372,25871913
25871913,129748382
129748382,176051496
176051496,101196584
101196584,192545467
192545467,193469703
193469703,18042464
18042464,183435434
183435434,109400031
109400031,12284512
12284512,80040343
80040343,76273479
76273479,103193308
103193308,57588504
57588504,85886184
85886184,47900755
47900755,50130973
50130973,54179668
54179668,194407324
194407324,154070084
154070084,154417916
154417916,120414682
120414682,146355666
146355666,126836526
126836526,100792841
100792841,69819491
69819491,183246583
183246583,16308471
16308471,10104432
10104432,185545120
185545120,21846824
21846824,61960572
61960572,79934040
79934040,189438088
189438088,98850435
98850435,191578667
191578667,120291223
120291223,15267777
15267777,127948551
127948551,126892448
126892448,87774572
87774572,144823202
144823202,16615594
16615594,36912323
36912323,195791899
195791899,104297352
104297352,62674070
62674070,196047580
196047580,115844602
115844602,177205157
177205157,195050329
195050329,14633196
14633196,187049514
187049514,94473928
94473928,117320278
117320278,149078409
149078409,46910739
46910739,134770079
134770079,127559023
127559023,19451879
19451879,150650134
150650134,83349709
83349709,212348957
212348957,142592735
142592735,70360455
70360455,116223511
116223511,17789501
17789501,108144875
108144875,191430940
191430940,17058687
17058687,178196266
178196266,73854244
73854244,78619759
78619759,73868235
73868235,190882644
112805712,144210461
144210461,35331084
35331084,120891733
120891733,50069587
64093046,18517431
18517431,61184467
61184467,45900730
187448832,14656129
14656129,155504169
155504169,48230090
63796534,154422915
154422915,57268703
57268703,28336306
28336306,131153759
131153759,26291580
164518012,174226307
174226307,45323559
45323559,189294685
89224102,107872392
107872392,137306783
137306783,58078431
58078431,172617155
172617155,77932144
77932144,176819397
176819397,60880116
60880116,23249928
23249928,112564544
112564544,124215071
124215071,127730984
127730984,127039944
127039944,144917017
144917017,191432769
191432769,127531885
127531885,62131818
62131818,74431662
74431662,75484330
75484330,181188797
181188797,49018411
49018411,107859209
107859209,186478217
186478217,193918200
193918200,159122866
159122866,66853732
66853732,107448523
107448523,40645913
40645913,157314212
157314212,193921901
193921901,132012036
132012036,191977260
191977260,56760420
56760420,130927624
130927624,58790418
58790418,75895277
75895277,31006941
31006941,103637503
103637503,141624039
141624039,165802982
165802982,145484573
145484573,77007103
77007103,92623849
92623849,171985697
171985697,177210486
177210486,100774355
100774355,55417305
55417305,103592372
103592372,188015087
188015087,151552301
151552301,158429539
158429539,194007063
194007063,70827437
70827437,82107899
82107899,84592644
84592644,127874444
127874444,74705103
74705103,65240361
65240361,43947361
43947361,51764947
51764947,78456181
78456181,124049484
124049484,163323044
163323044,142383754
142383754,150745450
150745450,62870526
62870526,178462821
178462821,151143976
151143976,165927445
165927445,158382696
158382696,176814056
176814056,186617599
186617599,195068498
195068498,169095965
169095965,63326368
63326368,192499485
192499485,145801675
145801675,23003269
23003269,153840463
153840463,97275465
97275465,129544629
129544629,109714191
109714191,53262842
53262842,174638317
174638317,92746416
92746416,151622731
151622731,121444151
121444151,171482916
171482916,79831777
79831777,195393945
195393945,179087180
179087180,157931115
157931115,95019885
95019885,96831629
96831629,100913341
100913341,108570868
108570868,158098340
158098340,45168324
45168324,83242980
83242980,181798181
181798181,30894544
30894544,143936971
143936971,130257804
130257804,140902074
140902074,138594699
138594699,66737397
66737397,44407157
44407157,148424853
148424853,161740809
161740809,37960814
37960814,183629745
183629745,52592282
52592282,108773143
108773143,102971770
102971770,127708883
127708883,124771696
124771696,124738079
124738079,54235427
54235427,160358408
160358408,58569725
58569725,69711827
69711827,161643450
161643450,171626852
171626852,177942118
177942118,119818551
119818551,176318794
176318794,33780870
33780870,157409012
157409012,84108502
84108502,72584552
72584552,171946033
40703036,23506351
23506351,36912323
36912323,98926033
98926033,16615594
16615594,15063178
74278992,153641819
153641819,115223824
115223824,181997608
181997608,38247014
38247014,129631651
129631651,193095445
193095445,90767239
90767239,115430516
115430516,110753176
110753176,174037517
174037517,185868141
185868141,160649768
160649768,160285739
160285739,79557127
79557127,162426635
162426635,85431192
85431192,43120995
43120995,70150619
70150619,53753933
53753933,183360583
183360583,201236733
201236733,142681837
142681837,171666747
171666747,41609235
41609235,74722841
74722841,73976893
73976893,182424867
182424867,184025843
184025843,35231906
35231906,68039387
68039387,61182079
61182079,85451944
85451944,191954617
191954617,136831755
136831755,150598429
150598429,167913028
167913028,61247138
61247138,111402008
111402008,148415132
148415132,192042397
192042397,83401078
83401078,125163060
125163060,171270148
171270148,161740809
161740809,68524751
68524751,178039106
178039106,135591369
135591369,103380781
103380781,135716574
135716574,177270474
177270474,158077779
158077779,75038942
75038942,175579304
175579304,100795819
100795819,167598785
167598785,106907215
106907215,16705202
16705202,42098890
42098890,192769600
192769600,129677952
129677952,190225651
190225651,49073799
49073799,176476423
176476423,111605663
111605663,192773617
192773617,177332060
177332060,103945048
103945048,148889568
148889568,192743956
192743956,75583447
75583447,109618726
109618726,120231821
120231821,167846633
167846633,172480271
172480271,192045533
192045533,169175188
169175188,219332168
219332168,192049138
192049138,55110188
55110188,58070820
58070820,176238808
176238808,124562803
124562803,191308478
191308478,85178528
85178528,115993471
115993471,209889047
209889047,142868998
142868998,44626711
44626711,86184019
86184019,133734149
133734149,135400252
135400252,107379207
107379207,148113257
148113257,181264596
181264596,139703038
139703038,150729170
150729170,125970264
125970264,62950694
62950694,92057910
92057910,185914414
185914414,37321176
37321176,31287756
31287756,181610365
181610365,151107632
151107632,185553235
185553235,79527500
79527500,169591741
169591741,140592261
140592261,173716278
173716278,179285256
179285256,188988816
188988816,96070783
96070783,62294597
62294597,157437431
157437431,47903133
47903133,145487554
145487554,133993525
133993525,50398556
50398556,145970231
145970231,190581916
190581916,49949140
49949140,153087502
153087502,99944976
99944976,192985490
192985490,191991259
191991259,195707421
195707421,146122968
146122968,180534886
180534886,147389399
147389399,131928840
131928840,109927074
109927074,129205965
129205965,142084272
142084272,82640347
82640347,172813339
172813339,35015958
35015958,184971624
184971624,186068955
186068955,191890485
191890485,192323546
192323546,169722580
169722580,87533385
87533385,10726732
10726732,207506378
207506378,64405505
64405505,42228026
42228026,183090582
183090582,141250326
141250326,70940190
70940190,191310370
191310370,132314769
132314769,109265316
109265316,65443857
65443857,31178201
31178201,80179803
80179803,170745279
170745279,111097555
111097555,191121880
191121880,121140493
121140493,136667082
136667082,215307437
215307437,170142560
170142560,188053526
188053526,111623403
111623403,121526794
121526794,156086737
156086737,60769444
60769444,186118905
186118905,126920688
126920688,176510683
176510683,67444425
67444425,83722470
83722470,173991632
173991632,61462342
61462342,173587811
173587811,192015189
192015189,52820531
52820531,120470068
120470068,108410226
108410226,141025486
141025486,148275001
148275001,79004141
79004141,67958136
67958136,55730183
55730183,58505160
58505160,104919048
104919048,179514622
179514622,185878593
185878593,146542537
146542537,164807645
164807645,131009057
131009057,50098089
50098089,162177543
162177543,168867333
168867333,151493129
151493129,163171731
163171731,110785464
110785464,71006233
71006233,188423886
188423886,190440410
190440410,111343864
111343864,38590645
38590645,74213954
74213954,57750245
57750245,126708005
126708005,192012829
192012829,48463592
48463592,46487900
46487900,188472282
188472282,183710231
183710231,39930775
39930775,41391176
41391176,67965907
67965907,157679311
157679311,52485967
52485967,55596647
55596647,79475942
79475942,34601627
34601627,134238646
134238646,115445559
115445559,110544031
110544031,182192752
182192752,187783171
187783171,86843954
86843954,182626298
182626298,160305455
160305455,139790099
139790099,84871954
84871954,160621372
160621372,122774635
122774635,115389265
115389265,57172616
57172616,63254534
63254534,111042493
111042493,168199769
168199769,175565037
175565037,170379993
170379993,89999533
89999533,151953554
151953554,72361027
72361027,81435612
81435612,70187097
70187097,70142936
70142936,182813354
182813354,92122472
92122472,109571638
109571638,87046272
87046272,125143231
125143231,126819552
126819552,70553739
70553739,191580494
191580494,64748680
64748680,109081440
109081440,152052809
152052809,173225991
173225991,38434565
38434565,68681866
68681866,121547980
121547980,41219046
41219046,56411679
56411679,154174125
154174125,167952484
167952484,127933449
127933449,193493868
193493868,66489988
66489988,128292776
128292776,182527616
182527616,55235750
55235750,124584687
124584687,170352065
170352065,193577395
193577395,154416325
154416325,163532267
163532267,190127564
190127564,177431039
177431039,145467811
145467811,191740690
191740690,170481663
170481663,87824525
87824525,176486389
176486389,141303250
141303250,185506010
185506010,187492889
187492889,101295416
101295416,135877637
135877637,118670359
118670359,106776632
106776632,142278830
142278830,192440984
192440984,71120967
71120967,191472696
191472696,116030507
116030507,188302971
