180,900000147
505,900000147
90,900000147
394,900000147
853,900000147
2246,900000147
3648,900000147
309,900000147
1243,900000147
1177,900000147
600,900000147
182,900000147
3677,900000147
2940,900000147
3685,900000147
4598,900000147
1619,900000147
2155,900000147
1653,900000147
1945,900000147
690,900000147
397,900000147
1531,900000147
626,900000147
180,900000148
505,900000148
311,900000148
392,900000148
303,900000148
321,900000148
502,900000148
90,900000148
182,900000148
305,900000148
404,900000148
853,900000148
260,900000148
309,900000148
93,900000148
331,900000148
200,900000148
575,900000148
276,900000148
397,900000148
1250,900000148
709,900000148
426,900000148
923,900000149
93,900000149
80,900000149
935,900000149
65,900000149
2353,900000150
426,900000150
4100,900000150
2241,900000150
2942,900000150
1485,900000150
2892,900000150
0,900000151
1374,900000151
268,900000151
1887,900000151
4273,900000151
923,900000151
94,900000151
2314,900000151
190,900000152
3091,900000152
1897,900000152
834,900000152
2528,900000152
4350,900000152
3951,900000152
1655,900000152
558,900000152
560,900000152
91,900000152
343,900000152
894,900000152
1149,900000152
1118,900000152
2754,900000152
86,900000152
579,900000152
1097,900000152
887,900000152
643,900000152
1216,900000152
454,900000152
1818,900000152
921,900000152
552,900000153
1950,900000153
1703,900000153
2017,900000153
631,900000153
2006,900000153
2561,900000153
4723,900000153
577,900000154
395,900000154
180,900000154
594,900000154
309,900000154
303,900000154
404,900000154
393,900000154
1154,900000154
311,900000154
90,900000154
397,900000154
398,900000154
1668,900000154
1025,900000154
93,900000154
1184,900000154
1229,900000154
312,900000154
530,900000154
1026,900000154
422,900000154
1235,900000154
1126,900000154
276,900000154
88,900000154
332,900000154
80,900000155
2980,900000155
455,900000155
2634,900000155
709,900000155
1291,900000155
923,900000155
491,900000155
0,900000155
1847,900000155
1505,900000155
205,900000155
111,900000155
75,900000155
2224,900000155
303,900000155
133,900000155
906,900000156
1036,900000156
288,900000156
1037,900000156
127,900000156
531,900000156
285,900000156
76,900000156
1951,900000156
296,900000156
1888,900000156
923,900000156
4188,900000156
2775,900000156
4181,900000156
852,900000156
2840,900000156
0,900000156
3701,900000156
283,900000156
988,900000156
2596,900000156
1860,900000156
3157,900000156
1753,900000156
3957,900000156
2790,900000156
1372,900000156
608,900000156
2156,900000157
2421,900000157
3154,900000157
2420,900000157
2422,900000157
1674,900000158
3839,900000158
180,900000158
1842,900000158
771,900000158
326,900000158
548,900000158
2423,900000159
2424,900000159
2427,900000159
2426,900000159
2428,900000159
3171,900000159
3170,900000159
2432,900000159
2434,900000159
2425,900000159
2429,900000159
235,900000160
180,900000160
1548,900000160
262,900000160
3822,900000160
266,900000160
3221,900000160
2133,900000160
384,900000161
3181,900000161
10,900000161
1344,900000161
4221,900000161
853,900000161
3564,900000161
1045,900000161
2072,900000161
3724,900000161
1435,900000161
3767,900000162
3505,900000162
4159,900000162
3765,900000162
612,900000162
4205,900000162
2300,900000163
1959,900000163
1470,900000163
2413,900000163
694,900000163
540,900000163
1016,900000163
2953,900000163
200,900000163
958,900000163
332,900000164
190,900000164
2404,900000164
180,900000164
2629,900000164
66,900000164
772,900000164
2271,900000164
3377,900000164
506,900000164
1570,900000164
4489,900000164
2687,900000164
594,900000164
578,900000164
2129,900000164
2140,900000164
91,900000164
399,900000164
577,900000164
569,900000164
303,900000164
394,900000164
200,900000164
3657,900000164
566,900000164
1089,900000164
2365,900000164
305,900000164
2133,900000164
506,900000165
738,900000165
3460,900000165
1089,900000165
422,900000165
729,900000165
86,900000165
3376,900000166
3508,900000166
1288,900000166
464,900000166
417,900000166
3668,900000166
4486,900000166
2084,900000167
1988,900000167
2044,900000167
1996,900000167
0,900000167
552,900000167
1999,900000167
813,900000168
4954,900000168
1569,900000168
623,900000168
622,900000168
2166,900000168
1502,900000168
4748,900000168
1992,900000169
4948,900000169
2543,900000169
4722,900000169
4942,900000169
2384,900000169
4721,900000169
4728,900000169
2297,900000169
301,900000170
254,900000170
2845,900000170
864,900000170
4071,900000170
180,900000171
394,900000171
392,900000171
90,900000171
311,900000171
397,900000171
930,900000171
600,900000171
953,900000171
89,900000171
137,900000171
182,900000171
310,900000171
1227,900000171
65,900000171
1518,900000171
1088,900000171
66,900000171
1113,900000171
1665,900000171
1535,900000171
1382,900000171
1897,900000171
309,900000171
530,900000171
1243,900000171
1232,900000171
2352,900000171
852,900000171
258,900000171
2534,900000171
664,900000171
4474,900000171
266,900000171
2680,900000171
1589,900000171
1625,900000171
1089,900000171
836,900000171
607,900000171
1311,900000171
874,900000171
4291,900000171
840,900000171
1800,900000171
352,900000171
1183,900000171
203,900000171
2351,900000172
180,900000172
262,900000172
261,900000172
235,900000172
564,900000172
466,900000172
3242,900000172
266,900000172
397,900000172
2887,900000172
194,900000172
2707,900000172
1506,900000172
4734,900000172
814,900000172
411,900000172
566,900000173
3433,900000173
180,900000173
2129,900000173
578,900000173
548,900000173
88,900000174
528,900000174
194,900000174
0,900000174
4343,900000174
2654,900000174
859,900000175
422,900000175
91,900000175
3021,900000175
0,900000175
172,900000175
1378,900000175
180,900000175
1548,900000175
235,900000175
321,900000175
266,900000175
1880,900000175
1946,900000175
81,900000175
1518,900000175
1178,900000175
2403,900000175
3096,900000175
554,900000175
2351,900000175
200,900000175
607,900000175
276,900000175
35,900000175
388,900000175
243,900000175
244,900000175
737,900000175
268,900000175
4022,900000175
218,900000175
1374,900000175
688,900000175
80,900000175
917,900000175
311,900000175
4015,900000175
1288,900000175
1965,900000175
2112,900000175
185,900000175
4308,900000175
465,900000175
1304,900000175
466,900000175
3140,900000175
1362,900000175
1503,900000175
286,900000175
1535,900000175
153,900000175
539,900000175
4506,900000175
263,900000175
482,900000175
267,900000175
4016,900000175
356,900000175
89,900000175
2085,900000175
2451,900000175
2450,900000175
1432,900000175
94,900000175
4257,900000175
194,900000175
2083,900000175
1722,900000175
1501,900000175
2374,900000175
2538,900000175
4154,900000175
278,900000175
2500,900000175
312,900000176
923,900000176
88,900000176
610,900000176
575,900000176
1297,900000177
1675,900000177
1677,900000177
1680,900000177
1704,900000177
1678,900000177
1672,900000177
262,900000178
2133,900000178
180,900000178
1570,900000178
200,900000178
294,900000178
2657,900000178
814,900000178
4602,900000178
1084,900000178
2887,900000178
3350,900000178
266,900000178
235,900000178
704,900000179
94,900000179
262,900000179
1548,900000179
3395,900000179
397,900000179
2259,900000179
91,900000179
3264,900000179
593,900000179
3822,900000179
464,900000179
311,900000179
2133,900000179
422,900000179
463,900000179
235,900000179
182,900000179
266,900000179
1532,900000179
953,900000179
255,900000179
185,900000179
2841,900000179
3086,900000179
2241,900000179
466,900000179
3828,900000179
3700,900000179
1598,900000179
257,900000179
81,900000179
3638,900000179
2026,900000179
2358,900000179
894,900000179
344,900000179
200,900000179
190,900000179
1047,900000179
705,900000179
264,900000179
276,900000179
1537,900000179
413,900000180
185,900000180
1435,900000180
12,900000180
486,900000180
237,900000180
821,900000180
505,900000181
90,900000181
404,900000181
1284,900000181
1113,900000181
321,900000181
87,900000181
394,900000181
303,900000181
569,900000181
180,900000181
48,900000181
1178,900000181
571,900000181
1129,900000181
66,900000181
548,900000181
1311,900000181
343,900000181
2101,900000181
1496,900000182
4755,900000182
1217,900000182
4763,900000182
4764,900000182
343,900000183
310,900000183
682,900000183
1532,900000183
1534,900000183
66,900000183
538,900000183
607,900000183
90,900000183
594,900000183
432,900000183
712,900000183
2195,900000183
2725,900000183
283,900000183
2118,900000183
859,900000183
602,900000183
464,900000183
790,900000183
322,900000183
738,900000183
399,900000183
463,900000183
352,900000183
511,900000183
1629,900000183
496,900000183
1626,900000183
961,900000183
1560,900000183
398,900000183
1945,900000183
311,900000183
953,900000183
182,900000183
1302,900000183
303,900000183
1656,900000183
400,900000183
394,900000183
1687,900000183
153,900000183
1126,900000183
88,900000183
702,900000183
1284,900000183
180,900000183
401,900000183
319,900000183
79,900000183
422,900000183
1589,900000183
4145,900000183
595,900000183
378,900000183
1650,900000183
1129,900000183
1674,900000183
572,900000183
575,900000183
2972,900000183
2953,900000183
1948,900000183
402,900000183
66,900000184
278,900000184
1447,900000184
4035,900000184
0,900000184
3026,900000184
278,900000185
1739,900000185
1581,900000185
923,900000185
664,900000185
1325,900000186
1543,900000186
1664,900000186
1329,900000186
1313,900000186
1322,900000186
1320,900000186
1684,900000186
4766,900000186
385,900000187
1562,900000187
264,900000187
267,900000187
266,900000187
780,900000187
3800,900000187
417,900000187
287,900000188
3021,900000188
301,900000188
254,900000188
3018,900000188
276,900000188
2076,900000188
1892,900000188
860,900000188
1823,900000188
665,900000189
1019,900000189
664,900000189
3045,900000189
881,900000189
254,900000189
301,900000189
3056,900000189
2866,900000189
923,900000189
633,900000189
3976,900000189
3032,900000189
91,900000189
638,900000189
1149,900000189
65,900000189
2079,900000189
1876,900000189
0,900000189
986,900000189
727,900000189
303,900000189
572,900000189
1311,900000189
1983,900000189
576,900000189
702,900000189
569,900000189
180,900000189
182,900000189
476,900000189
1282,900000189
4771,900000190
702,900000190
1480,900000190
1772,900000190
204,900000190
1875,900000190
1575,900000190
1398,900000190
1895,900000190
272,900000190
153,900000191
1506,900000191
3999,900000191
0,900000191
1114,900000191
769,900000191
2212,900000192
3912,900000192
583,900000192
860,900000192
0,900000192
575,900000193
3638,900000193
312,900000193
2133,900000193
930,900000193
1184,900000193
3828,900000193
4197,900000193
4198,900000193
1249,900000194
3147,900000194
1734,900000194
0,900000194
2732,900000194
258,900000194
3133,900000194
1986,900000194
2707,900000194
3215,900000194
357,900000194
1522,900000194
4754,900000195
154,900000195
4326,900000195
2411,900000195
4759,900000195
855,900000195
579,900000196
733,900000196
90,900000196
394,900000196
577,900000196
3638,900000196
311,900000196
2133,900000196
4301,900000196
182,900000196
80,900000196
2524,900000196
2248,900000196
65,900000196
1126,900000196
709,900000196
2124,900000196
3693,900000196
88,900000196
1208,900000196
2626,900000196
321,900000196
2680,900000196
2155,900000196
1611,900000196
200,900000196
190,900000196
3571,900000196
352,900000196
2864,900000196
1129,900000196
737,900000196
3684,900000196
859,900000196
3680,900000196
703,900000196
594,900000196
3185,900000196
610,900000196
852,900000196
3054,900000196
1689,900000196
1034,900000196
3678,900000196
587,900000196
538,900000196
1311,900000196
326,900000196
1653,900000196
3682,900000196
260,900000196
287,900000196
2587,900000196
302,900000196
2215,900000196
2712,900000197
2091,900000197
0,900000197
172,900000197
4134,900000197
2701,900000197
2826,900000197
836,900000197
1346,900000197
379,900000197
287,900000198
1506,900000198
55,900000198
413,900000198
3404,900000198
222,900000198
159,900000198
1100,900000198
605,900000198
2690,900000198
266,900000199
1049,900000199
1051,900000199
175,900000199
664,900000199
3622,900000199
328,900000200
2526,900000200
90,900000200
326,900000200
946,900000200
392,900000200
395,900000200
953,900000200
311,900000200
925,900000201
0,900000201
3060,900000201
1477,900000201
1923,900000201
727,900000201
303,900000201
1811,900000201
3935,900000201
1303,900000201
2924,900000201
80,900000202
180,900000202
262,900000202
705,900000202
235,900000202
3295,900000202
4210,900000202
2887,900000202
495,900000202
708,900000202
1055,900000203
558,900000203
2738,900000203
296,900000203
235,900000203
2089,900000203
2607,900000203
2133,900000203
1288,900000203
330,900000203
1734,900000203
906,900000204
810,900000204
10,900000204
11,900000204
342,900000204
3850,900000204
4625,900000204
272,900000205
1045,900000205
4308,900000205
153,900000205
91,900000205
276,900000205
2596,900000205
422,900000205
88,900000206
575,900000206
610,900000206
98,900000206
312,900000206
4197,900000206
959,900000206
417,900000206
1806,900000206
4369,900000206
81,900000206
2657,900000206
2660,900000206
1208,900000207
102,900000207
506,900000207
424,900000207
237,900000207
4243,900000207
421,900000207
238,900000207
1657,900000208
1197,900000208
4953,900000208
2111,900000208
407,900000208
3075,900000208
1720,900000208
723,900000208
15,900000209
607,900000209
0,900000209
153,900000209
26,900000209
272,900000209
2335,900000209
4820,900000209
891,900000209
43,900000209
399,900000210
90,900000210
1560,900000210
398,900000210
1533,900000210
401,900000210
79,900000210
1539,900000210
400,900000210
397,900000210
422,900000210
574,900000210
600,900000210
2225,900000210
4104,900000210
590,900000210
326,900000210
592,900000210
538,900000210
328,900000210
276,900000210
1521,900000210
190,900000210
789,900000211
1833,900000211
65,900000211
1686,900000211
0,900000211
1299,900000211
254,900000211
17,900000211
3849,900000211
566,900000211
1149,900000211
1565,900000211
1122,900000211
1363,900000211
1356,900000211
296,900000211
2149,900000211
1058,900000211
3781,900000211
3809,900000211
2696,900000211
1998,900000211
1391,900000211
551,900000211
2562,900000211
1144,900000211
1995,900000211
3624,900000211
3787,900000211
2915,900000211
3808,900000211
778,900000211
803,900000211
1745,900000211
